NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-01-12_03:00:00,2022-01-12_10:00:00,6.319999858736992,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_11:00:00,6.189999861642718,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_12:00:00,6.049999864771962,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_13:00:00,5.899999868124723,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_14:00:00,5.739999871701002,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_15:00:00,5.579999875277281,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_16:00:00,5.399999879300594,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_17:00:00,5.239999882876873,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_18:00:00,5.099999886006117,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_19:00:00,4.999999888241291,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_20:00:00,4.899999890476465,21609641
v2.1,2022-01-12_03:00:00,2022-01-12_21:00:00,4.83999989181757,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_05:00:00,6.829999847337604,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_06:00:00,6.789999848231673,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_07:00:00,6.729999849572778,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_08:00:00,6.649999851360917,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_09:00:00,6.559999853372574,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_10:00:00,6.4499998558312654,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_11:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_12:00:00,6.199999861419201,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_13:00:00,6.059999864548445,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_14:00:00,5.909999867901206,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_15:00:00,5.749999871477485,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_16:00:00,5.579999875277281,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_17:00:00,5.429999878630042,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_18:00:00,5.289999881759286,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_19:00:00,5.18999988399446,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_20:00:00,5.089999886229634,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_21:00:00,5.009999888017774,21609641
v2.1,2022-01-12_04:00:00,2022-01-12_22:00:00,4.959999889135361,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_06:00:00,6.8799998462200165,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_07:00:00,6.839999847114086,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_08:00:00,6.779999848455191,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_09:00:00,6.69999985024333,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_10:00:00,6.599999852478504,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_11:00:00,6.489999854937196,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_12:00:00,6.359999857842922,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_13:00:00,6.229999860748649,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_14:00:00,6.07999986410141,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_15:00:00,5.929999867454171,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_16:00:00,5.759999871253967,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_17:00:00,5.6099998746067286,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_18:00:00,5.479999877512455,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_19:00:00,5.369999879971147,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_20:00:00,5.269999882206321,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_21:00:00,5.199999883770943,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_22:00:00,5.139999885112047,21609641
v2.1,2022-01-12_05:00:00,2022-01-12_23:00:00,4.969999888911843,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_07:00:00,6.73999984934926,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_08:00:00,6.709999850019813,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_09:00:00,6.649999851360917,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_10:00:00,6.589999852702022,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_11:00:00,6.499999854713678,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_12:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_13:00:00,6.289999859407544,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_14:00:00,6.159999862313271,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_15:00:00,6.029999865218997,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_16:00:00,5.889999868348241,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_17:00:00,5.749999871477485,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_18:00:00,5.619999874383211,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_19:00:00,5.529999876394868,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_20:00:00,5.429999878630042,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_21:00:00,5.359999880194664,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_22:00:00,5.2999998815357685,21609641
v2.1,2022-01-12_06:00:00,2022-01-12_23:00:00,5.119999885559082,21609641
v2.1,2022-01-12_06:00:00,2022-01-13_00:00:00,4.909999890252948,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_08:00:00,6.519999854266644,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_09:00:00,6.489999854937196,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_10:00:00,6.4499998558312654,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_11:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_12:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_13:00:00,6.249999860301614,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_14:00:00,6.159999862313271,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_15:00:00,6.059999864548445,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_16:00:00,5.939999867230654,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_17:00:00,5.829999869689345,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_18:00:00,5.739999871701002,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_19:00:00,5.6599998734891415,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_20:00:00,5.579999875277281,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_21:00:00,5.519999876618385,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_22:00:00,5.45999987795949,21609641
v2.1,2022-01-12_07:00:00,2022-01-12_23:00:00,5.279999881982803,21609641
v2.1,2022-01-12_07:00:00,2022-01-13_00:00:00,5.069999886676669,21609641
v2.1,2022-01-12_07:00:00,2022-01-13_01:00:00,4.859999891370535,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_09:00:00,6.489999854937196,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_10:00:00,6.4499998558312654,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_11:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_12:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_13:00:00,6.249999860301614,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_14:00:00,6.159999862313271,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_15:00:00,6.069999864324927,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_16:00:00,5.9699998665601015,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_17:00:00,5.869999868795276,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_18:00:00,5.789999870583415,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_19:00:00,5.739999871701002,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_20:00:00,5.669999873265624,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_21:00:00,5.629999874159694,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_22:00:00,5.579999875277281,21609641
v2.1,2022-01-12_08:00:00,2022-01-12_23:00:00,5.409999879077077,21609641
v2.1,2022-01-12_08:00:00,2022-01-13_00:00:00,5.199999883770943,21609641
v2.1,2022-01-12_08:00:00,2022-01-13_01:00:00,4.9899998884648085,21609641
v2.1,2022-01-12_08:00:00,2022-01-13_02:00:00,4.799999892711639,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_10:00:00,6.519999854266644,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_11:00:00,6.489999854937196,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_12:00:00,6.4499998558312654,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_13:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_14:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_15:00:00,6.249999860301614,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_16:00:00,6.159999862313271,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_17:00:00,6.069999864324927,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_18:00:00,5.979999866336584,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_19:00:00,5.919999867677689,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_20:00:00,5.849999869242311,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_21:00:00,5.799999870359898,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_22:00:00,5.749999871477485,21609641
v2.1,2022-01-12_09:00:00,2022-01-12_23:00:00,5.579999875277281,21609641
v2.1,2022-01-12_09:00:00,2022-01-13_00:00:00,5.369999879971147,21609641
v2.1,2022-01-12_09:00:00,2022-01-13_01:00:00,5.14999988488853,21609641
v2.1,2022-01-12_09:00:00,2022-01-13_02:00:00,4.939999889582396,21609641
v2.1,2022-01-12_09:00:00,2022-01-13_03:00:00,4.759999893605709,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_11:00:00,6.519999854266644,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_12:00:00,6.489999854937196,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_13:00:00,6.4499998558312654,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_14:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_15:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_16:00:00,6.249999860301614,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_17:00:00,6.169999862089753,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_18:00:00,6.109999863430858,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_19:00:00,6.059999864548445,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_20:00:00,5.999999865889549,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_21:00:00,5.9699998665601015,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_22:00:00,5.929999867454171,21609641
v2.1,2022-01-12_10:00:00,2022-01-12_23:00:00,5.76999987103045,21609641
v2.1,2022-01-12_10:00:00,2022-01-13_00:00:00,5.569999875500798,21609641
v2.1,2022-01-12_10:00:00,2022-01-13_01:00:00,5.359999880194664,21609641
v2.1,2022-01-12_10:00:00,2022-01-13_02:00:00,5.159999884665012,21609641
v2.1,2022-01-12_10:00:00,2022-01-13_03:00:00,4.969999888911843,21609641
v2.1,2022-01-12_10:00:00,2022-01-13_04:00:00,4.789999892935157,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_12:00:00,6.609999852254987,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_13:00:00,6.569999853149056,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_14:00:00,6.529999854043126,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_15:00:00,6.469999855384231,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_16:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_17:00:00,6.319999858736992,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_18:00:00,6.249999860301614,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_19:00:00,6.199999861419201,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_20:00:00,6.139999862760305,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_21:00:00,6.099999863654375,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_22:00:00,6.059999864548445,21609641
v2.1,2022-01-12_11:00:00,2022-01-12_23:00:00,5.899999868124723,21609641
v2.1,2022-01-12_11:00:00,2022-01-13_00:00:00,5.699999872595072,21609641
v2.1,2022-01-12_11:00:00,2022-01-13_01:00:00,5.489999877288938,21609641
v2.1,2022-01-12_11:00:00,2022-01-13_02:00:00,5.279999881982803,21609641
v2.1,2022-01-12_11:00:00,2022-01-13_03:00:00,5.089999886229634,21609641
v2.1,2022-01-12_11:00:00,2022-01-13_04:00:00,4.909999890252948,21609641
v2.1,2022-01-12_11:00:00,2022-01-13_05:00:00,4.729999894276261,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_13:00:00,6.6599998511374,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_14:00:00,6.629999851807952,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_15:00:00,6.579999852925539,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_16:00:00,6.519999854266644,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_17:00:00,6.4499998558312654,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_18:00:00,6.38999985717237,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_19:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_20:00:00,6.2799998596310616,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_21:00:00,6.239999860525131,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_22:00:00,6.209999861195684,21609641
v2.1,2022-01-12_12:00:00,2022-01-12_23:00:00,6.049999864771962,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_00:00:00,5.859999869018793,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_01:00:00,5.649999873712659,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_02:00:00,5.449999878183007,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_03:00:00,5.259999882429838,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_04:00:00,5.079999886453152,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_05:00:00,4.899999890476465,21609641
v2.1,2022-01-12_12:00:00,2022-01-13_06:00:00,4.739999894052744,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_14:00:00,6.6599998511374,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_15:00:00,6.629999851807952,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_16:00:00,6.579999852925539,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_17:00:00,6.529999854043126,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_18:00:00,6.469999855384231,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_19:00:00,6.4299998562783,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_20:00:00,6.369999857619405,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_21:00:00,6.339999858289957,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_22:00:00,6.309999858960509,21609641
v2.1,2022-01-12_13:00:00,2022-01-12_23:00:00,6.159999862313271,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_00:00:00,5.979999866336584,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_01:00:00,5.789999870583415,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_02:00:00,5.6099998746067286,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_03:00:00,5.41999987885356,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_04:00:00,5.239999882876873,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_05:00:00,5.069999886676669,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_06:00:00,4.899999890476465,21609641
v2.1,2022-01-12_13:00:00,2022-01-13_07:00:00,4.7499998938292265,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_15:00:00,6.73999984934926,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_16:00:00,6.709999850019813,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_17:00:00,6.669999850913882,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_18:00:00,6.619999852031469,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_19:00:00,6.569999853149056,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_20:00:00,6.509999854490161,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_21:00:00,6.469999855384231,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_22:00:00,6.4299998562783,21609641
v2.1,2022-01-12_14:00:00,2022-01-12_23:00:00,6.289999859407544,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_00:00:00,6.11999986320734,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_01:00:00,5.939999867230654,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_02:00:00,5.759999871253967,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_03:00:00,5.579999875277281,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_04:00:00,5.409999879077077,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_05:00:00,5.239999882876873,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_06:00:00,5.069999886676669,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_07:00:00,4.909999890252948,21609641
v2.1,2022-01-12_14:00:00,2022-01-13_08:00:00,4.759999893605709,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_16:00:00,6.709999850019813,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_17:00:00,6.669999850913882,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_18:00:00,6.619999852031469,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_19:00:00,6.579999852925539,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_20:00:00,6.509999854490161,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_21:00:00,6.479999855160713,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_22:00:00,6.459999855607748,21609641
v2.1,2022-01-12_15:00:00,2022-01-12_23:00:00,6.3299998585134745,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_00:00:00,6.179999861866236,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_01:00:00,6.019999865442514,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_02:00:00,5.859999869018793,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_03:00:00,5.699999872595072,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_04:00:00,5.539999876171351,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_05:00:00,5.379999879747629,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_06:00:00,5.22999988310039,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_07:00:00,5.069999886676669,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_08:00:00,4.91999989002943,21609641
v2.1,2022-01-12_15:00:00,2022-01-13_09:00:00,4.769999893382192,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_17:00:00,6.6599998511374,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_18:00:00,6.6399998515844345,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_19:00:00,6.619999852031469,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_20:00:00,6.569999853149056,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_21:00:00,6.549999853596091,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_22:00:00,6.539999853819609,21609641
v2.1,2022-01-12_16:00:00,2022-01-12_23:00:00,6.4299998562783,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_00:00:00,6.299999859184027,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_01:00:00,6.159999862313271,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_02:00:00,6.019999865442514,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_03:00:00,5.879999868571758,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_04:00:00,5.72999987192452,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_05:00:00,5.579999875277281,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_06:00:00,5.429999878630042,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_07:00:00,5.269999882206321,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_08:00:00,5.119999885559082,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_09:00:00,4.969999888911843,21609641
v2.1,2022-01-12_16:00:00,2022-01-13_10:00:00,4.829999892041087,21609641
v2.1,2022-01-12_17:00:00,2022-01-12_18:00:00,6.669999850913882,21609641
v2.1,2022-01-12_17:00:00,2022-01-12_19:00:00,6.649999851360917,21609641
v2.1,2022-01-12_17:00:00,2022-01-12_20:00:00,6.609999852254987,21609641
v2.1,2022-01-12_17:00:00,2022-01-12_21:00:00,6.599999852478504,21609641
v2.1,2022-01-12_17:00:00,2022-01-12_22:00:00,6.589999852702022,21609641
v2.1,2022-01-12_17:00:00,2022-01-12_23:00:00,6.489999854937196,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_00:00:00,6.38999985717237,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_01:00:00,6.269999859854579,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_02:00:00,6.139999862760305,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_03:00:00,6.019999865442514,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_04:00:00,5.879999868571758,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_05:00:00,5.749999871477485,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_06:00:00,5.599999874830246,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_07:00:00,5.45999987795949,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_08:00:00,5.309999881312251,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_09:00:00,5.159999884665012,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_10:00:00,5.009999888017774,21609641
v2.1,2022-01-12_17:00:00,2022-01-13_11:00:00,4.859999891370535,21609641
v2.1,2022-01-12_18:00:00,2022-01-12_19:00:00,6.749999849125743,21609641
v2.1,2022-01-12_18:00:00,2022-01-12_20:00:00,6.719999849796295,21609641
v2.1,2022-01-12_18:00:00,2022-01-12_21:00:00,6.709999850019813,21609641
v2.1,2022-01-12_18:00:00,2022-01-12_22:00:00,6.69999985024333,21609641
v2.1,2022-01-12_18:00:00,2022-01-12_23:00:00,6.609999852254987,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_00:00:00,6.509999854490161,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_01:00:00,6.3999998569488525,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_02:00:00,6.2799998596310616,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_03:00:00,6.159999862313271,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_04:00:00,6.029999865218997,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_05:00:00,5.899999868124723,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_06:00:00,5.759999871253967,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_07:00:00,5.619999874383211,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_08:00:00,5.469999877735972,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_09:00:00,5.329999880865216,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_10:00:00,5.169999884441495,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_11:00:00,5.019999887794256,21609641
v2.1,2022-01-12_18:00:00,2022-01-13_12:00:00,4.859999891370535,21609641
v2.1,2022-01-12_19:00:00,2022-01-12_20:00:00,6.749999849125743,21609641
v2.1,2022-01-12_19:00:00,2022-01-12_21:00:00,6.73999984934926,21609641
v2.1,2022-01-12_19:00:00,2022-01-12_22:00:00,6.729999849572778,21609641
v2.1,2022-01-12_19:00:00,2022-01-12_23:00:00,6.6599998511374,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_00:00:00,6.579999852925539,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_01:00:00,6.489999854937196,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_02:00:00,6.38999985717237,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_03:00:00,6.2799998596310616,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_04:00:00,6.169999862089753,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_05:00:00,6.059999864548445,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_06:00:00,5.939999867230654,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_07:00:00,5.80999987013638,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_08:00:00,5.669999873265624,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_09:00:00,5.529999876394868,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_10:00:00,5.379999879747629,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_11:00:00,5.22999988310039,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_12:00:00,5.069999886676669,21609641
v2.1,2022-01-12_19:00:00,2022-01-13_13:00:00,4.91999989002943,21609641
v2.1,2022-01-12_20:00:00,2022-01-12_21:00:00,6.749999849125743,21609641
v2.1,2022-01-12_20:00:00,2022-01-12_22:00:00,6.73999984934926,21609641
v2.1,2022-01-12_20:00:00,2022-01-12_23:00:00,6.69999985024333,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_00:00:00,6.6399998515844345,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_01:00:00,6.559999853372574,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_02:00:00,6.469999855384231,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_03:00:00,6.379999857395887,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_04:00:00,6.269999859854579,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_05:00:00,6.149999862536788,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_06:00:00,6.029999865218997,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_07:00:00,5.889999868348241,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_08:00:00,5.749999871477485,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_09:00:00,5.599999874830246,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_10:00:00,5.449999878183007,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_11:00:00,5.279999881982803,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_12:00:00,5.1099998857826,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_13:00:00,4.949999889358878,21609641
v2.1,2022-01-12_20:00:00,2022-01-13_14:00:00,4.799999892711639,21609641
v2.1,2022-01-12_21:00:00,2022-01-12_22:00:00,6.619999852031469,21609641
v2.1,2022-01-12_21:00:00,2022-01-12_23:00:00,6.589999852702022,21609641
v2.1,2022-01-12_21:00:00,2022-01-13_00:00:00,6.559999853372574,21609641
v2.1,2022-01-12_21:00:00,2022-01-13_01:00:00,6.509999854490161,21609641
v2.1,2022-01-12_21:00:00,2022-01-13_02:00:00,6.4499998558312654,21609641
