NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-09-13_18:00:00,2022-09-13_19:00:00,8.32999981380999,20380357
v2.2,2022-09-13_18:00:00,2022-09-13_20:00:00,18.569999584928155,20380357
v2.2,2022-09-13_18:00:00,2022-09-13_21:00:00,32.68999926932156,20380357
v2.2,2022-09-13_18:00:00,2022-09-13_22:00:00,49.23999889940024,20380357
v2.2,2022-09-13_18:00:00,2022-09-13_23:00:00,66.00999852456152,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_00:00:00,80.99999818950891,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_01:00:00,93.07999791949987,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_02:00:00,102.0799977183342,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_03:00:00,108.40999757684769,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_04:00:00,112.6999974809587,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_05:00:00,115.53999741747975,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_06:00:00,117.409997375682,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_07:00:00,118.62999734841289,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_08:00:00,119.44999733008444,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_09:00:00,119.9899973180145,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_10:00:00,120.35999730974436,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_11:00:00,120.59999730437994,20380357
v2.2,2022-09-13_18:00:00,2022-09-14_12:00:00,120.75999730080366,20380357
v2.2,2022-09-13_19:00:00,2022-09-13_20:00:00,8.369999812915921,20380357
v2.2,2022-09-13_19:00:00,2022-09-13_21:00:00,18.639999583363533,20380357
v2.2,2022-09-13_19:00:00,2022-09-13_22:00:00,32.79999926686287,20380357
v2.2,2022-09-13_19:00:00,2022-09-13_23:00:00,49.39999889582396,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_00:00:00,66.20999852009118,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_01:00:00,81.21999818459153,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_02:00:00,93.31999791413546,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_03:00:00,102.32999771274626,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_04:00:00,108.65999757125974,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_05:00:00,112.93999747559428,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_06:00:00,115.76999741233884,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_07:00:00,117.61999737098812,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_08:00:00,118.81999734416604,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_09:00:00,119.60999732650816,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_10:00:00,120.12999731488526,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_11:00:00,120.45999730750918,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_12:00:00,120.66999730281532,20380357
v2.2,2022-09-13_19:00:00,2022-09-14_13:00:00,120.7999972999096,20380357
v2.2,2022-09-13_20:00:00,2022-09-13_21:00:00,8.399999812245369,20380357
v2.2,2022-09-13_20:00:00,2022-09-13_22:00:00,18.70999958179891,20380357
v2.2,2022-09-13_20:00:00,2022-09-13_23:00:00,32.90999926440418,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_00:00:00,49.5499988924712,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_01:00:00,66.38999851606786,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_02:00:00,81.42999817989767,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_03:00:00,93.54999790899456,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_04:00:00,102.56999770738184,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_05:00:00,108.88999756611884,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_06:00:00,113.1599974706769,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_07:00:00,115.9699974078685,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_08:00:00,117.79999736696482,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_09:00:00,118.97999734058976,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_10:00:00,119.73999732360244,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_11:00:00,120.22999731265008,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_12:00:00,120.52999730594456,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_13:00:00,120.70999730192123,20380357
v2.2,2022-09-13_20:00:00,2022-09-14_14:00:00,120.7999972999096,20380357
v2.2,2022-09-13_21:00:00,2022-09-13_22:00:00,8.429999811574817,20380357
v2.2,2022-09-13_21:00:00,2022-09-13_23:00:00,18.769999580457807,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_00:00:00,33.019999261945486,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_01:00:00,49.69999888911843,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_02:00:00,66.57999851182103,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_03:00:00,81.6399981752038,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_04:00:00,93.76999790407716,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_05:00:00,102.78999770246446,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_06:00:00,109.10999756120144,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_07:00:00,113.36999746598303,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_08:00:00,116.15999740362167,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_09:00:00,117.95999736338854,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_10:00:00,119.10999733768404,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_11:00:00,119.83999732136726,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_12:00:00,120.29999731108546,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_13:00:00,120.56999730505048,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_14:00:00,120.70999730192123,20380357
v2.2,2022-09-13_21:00:00,2022-09-14_15:00:00,120.77999730035664,20380357
v2.2,2022-09-13_22:00:00,2022-09-13_23:00:00,8.459999810904264,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_00:00:00,18.829999579116706,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_01:00:00,33.11999925971031,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_02:00:00,49.83999888598919,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_03:00:00,66.74999850802124,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_04:00:00,81.83999817073345,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_05:00:00,93.9799978993833,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_06:00:00,102.9999976977706,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_07:00:00,109.3099975567311,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_08:00:00,113.54999746195972,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_09:00:00,116.3199974000454,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_10:00:00,118.0899973604828,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_11:00:00,119.20999733544886,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_12:00:00,119.90999731980264,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_13:00:00,120.32999731041492,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_14:00:00,120.56999730505048,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_15:00:00,120.68999730236828,20380357
v2.2,2022-09-13_22:00:00,2022-09-14_16:00:00,120.71999730169772,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_00:00:00,8.489999810233712,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_01:00:00,18.8899995777756,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_02:00:00,33.209999257698655,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_03:00:00,49.96999888308346,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_04:00:00,66.90999850444496,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_05:00:00,82.01999816671014,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_06:00:00,94.16999789513648,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_07:00:00,103.18999769352376,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_08:00:00,109.47999755293132,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_09:00:00,113.69999745860696,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_10:00:00,116.4399973973632,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_11:00:00,118.18999735824764,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_12:00:00,119.27999733388424,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_13:00:00,119.94999731890856,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_14:00:00,120.3399973101914,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_15:00:00,120.54999730549751,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_16:00:00,120.6299973037094,20380357
v2.2,2022-09-13_23:00:00,2022-09-14_17:00:00,120.63999730348588,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_01:00:00,8.509999809786677,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_02:00:00,18.949999576434493,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_03:00:00,33.30999925546348,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_04:00:00,50.099998880177736,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_05:00:00,67.06999850086868,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_06:00:00,82.19999816268682,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_07:00:00,94.34999789111316,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_08:00:00,103.34999768994749,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_09:00:00,109.62999754957856,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_10:00:00,113.82999745570125,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_11:00:00,116.539997395128,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_12:00:00,118.25999735668302,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_13:00:00,119.31999733299016,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_14:00:00,119.94999731890856,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_15:00:00,120.30999731086196,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_16:00:00,120.48999730683865,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_17:00:00,120.54999730549751,20380357
v2.2,2022-09-14_00:00:00,2022-09-14_18:00:00,120.52999730594456,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_02:00:00,8.539999809116125,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_03:00:00,18.999999575316902,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_04:00:00,33.38999925367534,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_05:00:00,50.21999887749553,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_06:00:00,67.20999849773943,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_07:00:00,82.34999815933406,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_08:00:00,94.4999978877604,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_09:00:00,103.48999768681824,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_10:00:00,109.75999754667282,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_11:00:00,113.91999745368958,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_12:00:00,116.6099973935634,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_13:00:00,118.28999735601246,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_14:00:00,119.31999733299016,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_15:00:00,119.9299973193556,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_16:00:00,120.25999731197952,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_17:00:00,120.40999730862676,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_18:00:00,120.43999730795622,20380357
v2.2,2022-09-14_01:00:00,2022-09-14_19:00:00,120.39999730885027,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_03:00:00,8.55999980866909,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_04:00:00,19.04999957419932,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_05:00:00,33.4699992518872,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_06:00:00,50.32999887503684,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_07:00:00,67.33999849483371,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_08:00:00,82.48999815620482,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_09:00:00,94.62999788485467,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_10:00:00,103.60999768413603,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_11:00:00,109.84999754466116,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_12:00:00,113.98999745212495,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_13:00:00,116.63999739289284,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_14:00:00,118.29999735578896,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_15:00:00,119.28999733366072,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_16:00:00,119.86999732069673,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_17:00:00,120.1699973139912,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_18:00:00,120.29999731108546,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_19:00:00,120.31999731063844,20380357
v2.2,2022-09-14_02:00:00,2022-09-14_20:00:00,120.25999731197952,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_04:00:00,8.569999808445573,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_05:00:00,19.08999957330525,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_06:00:00,33.53999925032258,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_07:00:00,50.41999887302518,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_08:00:00,67.44999849237502,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_09:00:00,82.59999815374613,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_10:00:00,94.73999788239598,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_11:00:00,103.69999768212438,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_12:00:00,109.90999754332006,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_13:00:00,114.0199974514544,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_14:00:00,116.64999739266932,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_15:00:00,118.2699973564595,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_16:00:00,119.23999733477832,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_17:00:00,119.78999732248484,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_18:00:00,120.06999731622636,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_19:00:00,120.1699973139912,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_20:00:00,120.1699973139912,20380357
v2.2,2022-09-14_03:00:00,2022-09-14_21:00:00,120.0999973155558,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_05:00:00,8.589999807998538,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_06:00:00,19.12999957241118,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_07:00:00,33.60999924875796,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_08:00:00,50.50999887101352,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_09:00:00,67.54999849013984,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_10:00:00,82.68999815173447,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_11:00:00,94.81999788060784,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_12:00:00,103.75999768078329,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_13:00:00,109.93999754264952,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_14:00:00,114.02999745123088,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_15:00:00,116.61999739333989,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_16:00:00,118.21999735757709,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_17:00:00,119.15999733656643,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_18:00:00,119.67999732494354,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_19:00:00,119.93999731913208,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_20:00:00,120.02999731712045,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_21:00:00,120.00999731756748,20380357
v2.2,2022-09-14_04:00:00,2022-09-14_22:00:00,119.9299973193556,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_06:00:00,8.59999980777502,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_07:00:00,19.16999957151711,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_08:00:00,33.669999247416854,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_09:00:00,50.5799988694489,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_10:00:00,67.6299984883517,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_11:00:00,82.76999814994633,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_12:00:00,94.86999787949026,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_13:00:00,103.78999768011272,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_14:00:00,109.949997542426,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_15:00:00,113.99999745190144,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_16:00:00,116.56999739445746,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_17:00:00,118.12999735958874,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_18:00:00,119.04999733902514,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_19:00:00,119.54999732784928,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_20:00:00,119.78999732248484,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_21:00:00,119.86999732069673,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_22:00:00,119.83999732136726,20380357
v2.2,2022-09-14_05:00:00,2022-09-14_23:00:00,119.74999732337892,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_07:00:00,8.609999807551503,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_08:00:00,19.189999571070075,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_09:00:00,33.709999246522784,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_10:00:00,50.62999886833131,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_11:00:00,67.67999848723412,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_12:00:00,82.80999814905226,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_13:00:00,94.8999978788197,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_14:00:00,103.78999768011272,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_15:00:00,109.91999754309654,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_16:00:00,113.94999745301902,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_17:00:00,116.4899973962456,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_18:00:00,118.02999736182392,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_19:00:00,118.92999734170736,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_20:00:00,119.40999733097853,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_21:00:00,119.6399973258376,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_22:00:00,119.69999732449652,20380357
v2.2,2022-09-14_06:00:00,2022-09-14_23:00:00,119.66999732516706,20380357
v2.2,2022-09-14_06:00:00,2022-09-15_00:00:00,119.56999732740223,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_08:00:00,8.619999807327986,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_09:00:00,19.20999957062304,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_10:00:00,33.749999245628715,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_11:00:00,50.679998867213726,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_12:00:00,67.71999848634005,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_13:00:00,82.82999814860523,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_14:00:00,94.8999978788197,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_15:00:00,103.75999768078329,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_16:00:00,109.86999754421412,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_17:00:00,113.86999745480716,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_18:00:00,116.37999739870428,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_19:00:00,117.89999736472964,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_20:00:00,118.77999734506012,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_21:00:00,119.2499973345548,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_22:00:00,119.4699973296374,20380357
v2.2,2022-09-14_07:00:00,2022-09-14_23:00:00,119.51999732851982,20380357
v2.2,2022-09-14_07:00:00,2022-09-15_00:00:00,119.48999732919036,20380357
v2.2,2022-09-14_07:00:00,2022-09-15_01:00:00,119.38999733142556,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_09:00:00,8.619999807327986,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_10:00:00,19.229999570176005,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_11:00:00,33.76999924518168,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_12:00:00,50.69999886676669,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_13:00:00,67.72999848611653,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_14:00:00,82.82999814860523,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_15:00:00,94.86999787949026,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_16:00:00,103.70999768190086,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_17:00:00,109.78999754600228,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_18:00:00,113.75999745726584,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_19:00:00,116.2599974013865,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_20:00:00,117.75999736785889,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_21:00:00,118.6199973486364,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_22:00:00,119.0799973383546,20380357
v2.2,2022-09-14_08:00:00,2022-09-14_23:00:00,119.28999733366072,20380357
v2.2,2022-09-14_08:00:00,2022-09-15_00:00:00,119.33999733254312,20380357
v2.2,2022-09-14_08:00:00,2022-09-15_01:00:00,119.2999973334372,20380357
v2.2,2022-09-14_08:00:00,2022-09-15_02:00:00,119.20999733544886,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_10:00:00,8.629999807104468,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_11:00:00,19.24999956972897,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_12:00:00,33.789999244734645,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_13:00:00,50.70999886654317,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_14:00:00,67.72999848611653,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_15:00:00,82.80999814905226,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_16:00:00,94.81999788060784,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_17:00:00,103.63999768346548,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_18:00:00,109.68999754823744,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_19:00:00,113.63999745994806,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_20:00:00,116.10999740473926,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_21:00:00,117.59999737143517,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_22:00:00,118.44999735243618,20380357
v2.2,2022-09-14_09:00:00,2022-09-14_23:00:00,118.90999734215438,20380357
v2.2,2022-09-14_09:00:00,2022-09-15_00:00:00,119.10999733768404,20380357
v2.2,2022-09-14_09:00:00,2022-09-15_01:00:00,119.15999733656643,20380357
v2.2,2022-09-14_09:00:00,2022-09-15_02:00:00,119.11999733746052,20380357
v2.2,2022-09-14_09:00:00,2022-09-15_03:00:00,119.03999733924866,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_11:00:00,8.639999806880951,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_12:00:00,19.259999569505453,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_13:00:00,33.789999244734645,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_14:00:00,50.70999886654317,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_15:00:00,67.70999848656356,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_16:00:00,82.75999815016985,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_17:00:00,94.74999788217248,20380357
v2.2,2022-09-14_10:00:00,2022-09-14_18:00:00,103.53999768570064,20380357
