NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-12-12_18:00:00,2022-12-12_19:00:00,5.929999867454171,20380357
v2.2,2022-12-12_18:00:00,2022-12-12_20:00:00,13.3199997022748,20380357
v2.2,2022-12-12_18:00:00,2022-12-12_21:00:00,23.639999471604824,20380357
v2.2,2022-12-12_18:00:00,2022-12-12_22:00:00,35.86999919824302,20380357
v2.2,2022-12-12_18:00:00,2022-12-12_23:00:00,48.34999891929328,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_00:00:00,59.48999867029488,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_01:00:00,68.39999847114086,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_02:00:00,74.86999832652509,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_03:00:00,79.2299982290715,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_04:00:00,81.95999816805124,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_05:00:00,83.53999813273549,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_06:00:00,84.34999811463058,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_07:00:00,84.6799981072545,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_08:00:00,84.69999810680747,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_09:00:00,84.52999811060727,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_10:00:00,84.24999811686575,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_11:00:00,83.90999812446535,20380357
v2.2,2022-12-12_18:00:00,2022-12-13_12:00:00,83.52999813295901,20380357
v2.2,2022-12-12_19:00:00,2022-12-12_20:00:00,5.879999868571758,20380357
v2.2,2022-12-12_19:00:00,2022-12-12_21:00:00,13.209999704733493,20380357
v2.2,2022-12-12_19:00:00,2022-12-12_22:00:00,23.459999475628138,20380357
v2.2,2022-12-12_19:00:00,2022-12-12_23:00:00,35.609999204054475,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_00:00:00,48.01999892666936,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_01:00:00,59.09999867901206,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_02:00:00,67.95999848097563,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_03:00:00,74.4099983368069,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_04:00:00,78.74999823980033,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_05:00:00,81.47999817878008,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_06:00:00,83.05999814346433,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_07:00:00,83.8799981251359,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_08:00:00,84.20999811775982,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_09:00:00,84.22999811731279,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_10:00:00,84.06999812088907,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_11:00:00,83.79999812692404,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_12:00:00,83.45999813452363,20380357
v2.2,2022-12-12_19:00:00,2022-12-13_13:00:00,83.08999814279377,20380357
v2.2,2022-12-12_20:00:00,2022-12-12_21:00:00,5.829999869689345,20380357
v2.2,2022-12-12_20:00:00,2022-12-12_22:00:00,13.109999706968663,20380357
v2.2,2022-12-12_20:00:00,2022-12-12_23:00:00,23.27999947965145,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_00:00:00,35.35999920964241,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_01:00:00,47.68999893404544,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_02:00:00,58.71999868750572,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_03:00:00,67.53999849036336,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_04:00:00,73.95999834686518,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_05:00:00,78.28999825008214,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_06:00:00,80.99999818950891,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_07:00:00,82.57999815419316,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_08:00:00,83.39999813586473,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_09:00:00,83.73999812826514,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_10:00:00,83.76999812759459,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_11:00:00,83.61999813094735,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_12:00:00,83.34999813698232,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_13:00:00,83.0199981443584,20380357
v2.2,2022-12-12_20:00:00,2022-12-13_14:00:00,82.65999815240502,20380357
v2.2,2022-12-12_21:00:00,2022-12-12_22:00:00,5.789999870583415,20380357
v2.2,2022-12-12_21:00:00,2022-12-12_23:00:00,13.00999970920384,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_00:00:00,23.109999483451247,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_01:00:00,35.109999215230346,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_02:00:00,47.36999894119799,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_03:00:00,58.33999869599938,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_04:00:00,67.11999849975109,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_05:00:00,73.51999835669994,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_06:00:00,77.82999826036394,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_07:00:00,80.53999819979072,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_08:00:00,82.11999816447496,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_09:00:00,82.93999814614654,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_10:00:00,83.27999813854694,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_11:00:00,83.31999813765287,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_12:00:00,83.16999814100564,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_13:00:00,82.90999814681709,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_14:00:00,82.58999815396965,20380357
v2.2,2022-12-12_21:00:00,2022-12-13_15:00:00,82.22999816201627,20380357
v2.2,2022-12-12_22:00:00,2022-12-12_23:00:00,12.979999709874392,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_00:00:00,23.109999483451247,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_01:00:00,35.109999215230346,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_02:00:00,47.36999894119799,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_03:00:00,58.33999869599938,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_04:00:00,67.11999849975109,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_05:00:00,73.51999835669994,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_06:00:00,77.82999826036394,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_07:00:00,80.53999819979072,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_08:00:00,82.11999816447496,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_09:00:00,82.93999814614654,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_10:00:00,83.27999813854694,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_11:00:00,83.31999813765287,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_12:00:00,83.16999814100564,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_13:00:00,82.90999814681709,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_14:00:00,82.58999815396965,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_15:00:00,82.22999816201627,20380357
v2.2,2022-12-12_22:00:00,2022-12-13_16:00:00,81.84999817050993,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_00:00:00,5.699999872595072,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_01:00:00,12.799999713897703,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_02:00:00,22.75999949127436,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_03:00:00,34.60999922640622,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_04:00:00,46.72999895550311,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_05:00:00,57.59999871253967,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_06:00:00,66.29999851807952,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_07:00:00,72.64999837614596,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_08:00:00,76.9299982804805,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_09:00:00,79.6299982201308,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_10:00:00,81.20999818481505,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_11:00:00,82.0399981662631,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_12:00:00,82.37999815866351,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_13:00:00,82.42999815754592,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_14:00:00,82.29999816045165,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_15:00:00,82.04999816603959,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_16:00:00,81.74999817274511,20380357
v2.2,2022-12-12_23:00:00,2022-12-13_17:00:00,81.39999818056822,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_01:00:00,5.6599998734891415,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_02:00:00,12.709999715909362,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_03:00:00,22.59999949485064,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_04:00:00,34.37999923154712,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_05:00:00,46.42999896220863,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_06:00:00,57.2399987205863,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_07:00:00,65.89999852702022,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_08:00:00,72.21999838575721,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_09:00:00,76.48999829031527,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_10:00:00,79.18999822996557,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_11:00:00,80.75999819487333,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_12:00:00,81.58999817632139,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_13:00:00,81.94999816827476,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_14:00:00,81.99999816715717,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_15:00:00,81.8699981700629,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_16:00:00,81.6399981752038,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_17:00:00,81.33999818190932,20380357
v2.2,2022-12-13_00:00:00,2022-12-13_18:00:00,80.99999818950891,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_02:00:00,5.6099998746067286,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_03:00:00,12.609999718144536,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_04:00:00,22.439999498426918,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_05:00:00,34.139999236911535,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_06:00:00,46.12999896891415,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_07:00:00,56.87999872863293,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_08:00:00,65.49999853596091,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_09:00:00,71.79999839514494,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_10:00:00,76.05999829992652,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_11:00:00,78.74999823980033,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_12:00:00,80.32999820448458,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_13:00:00,81.15999818593264,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_14:00:00,81.51999817788601,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_15:00:00,81.5799981765449,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_16:00:00,81.45999817922711,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_17:00:00,81.22999818436801,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_18:00:00,80.93999819085002,20380357
v2.2,2022-12-13_01:00:00,2022-12-13_19:00:00,80.6099981982261,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_03:00:00,5.569999875500798,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_04:00:00,12.50999972037971,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_05:00:00,22.26999950222671,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_06:00:00,33.89999924227595,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_07:00:00,45.82999897561968,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_08:00:00,56.52999873645604,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_09:00:00,65.11999854445457,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_10:00:00,71.38999840430915,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_11:00:00,75.63999830931425,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_12:00:00,78.31999824941158,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_13:00:00,79.89999821409583,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_14:00:00,80.72999819554389,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_15:00:00,81.09999818727374,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_16:00:00,81.15999818593264,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_17:00:00,81.04999818839133,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_18:00:00,80.82999819330871,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_19:00:00,80.5499981995672,20380357
v2.2,2022-12-13_02:00:00,2022-12-13_20:00:00,80.22999820671976,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_04:00:00,12.479999721050262,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_05:00:00,22.26999950222671,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_06:00:00,33.89999924227595,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_07:00:00,45.82999897561968,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_08:00:00,56.52999873645604,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_09:00:00,65.11999854445457,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_10:00:00,71.38999840430915,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_11:00:00,75.63999830931425,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_12:00:00,78.31999824941158,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_13:00:00,79.89999821409583,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_14:00:00,80.72999819554389,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_15:00:00,81.09999818727374,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_16:00:00,81.15999818593264,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_17:00:00,81.04999818839133,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_18:00:00,80.82999819330871,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_19:00:00,80.5499981995672,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_20:00:00,80.22999820671976,20380357
v2.2,2022-12-13_03:00:00,2022-12-13_21:00:00,79.88999821431935,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_05:00:00,5.489999877288938,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_06:00:00,12.329999724403024,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_07:00:00,21.95999950915575,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_08:00:00,33.44999925233424,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_09:00:00,45.24999898858368,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_10:00:00,55.84999875165522,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_11:00:00,64.3599985614419,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_12:00:00,70.58999842219055,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_13:00:00,74.81999832764268,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_14:00:00,77.48999826796353,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_15:00:00,79.0599982328713,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_16:00:00,79.90999821387231,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_17:00:00,80.27999820560217,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_18:00:00,80.35999820381403,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_19:00:00,80.2599982060492,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_20:00:00,80.05999821051955,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_21:00:00,79.78999821655452,20380357
v2.2,2022-12-13_04:00:00,2022-12-13_22:00:00,79.48999822326005,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_06:00:00,5.449999878183007,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_07:00:00,12.23999972641468,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_08:00:00,21.80999951250851,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_09:00:00,33.22999925725162,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_10:00:00,44.95999899506569,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_11:00:00,55.519998759031296,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_12:00:00,63.98999856971204,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_13:00:00,70.19999843090773,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_14:00:00,74.4099983368069,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_15:00:00,77.07999827712774,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_16:00:00,78.65999824181199,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_17:00:00,79.49999822303653,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_18:00:00,79.87999821454287,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_19:00:00,79.96999821253121,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_20:00:00,79.87999821454287,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_21:00:00,79.67999821901321,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_22:00:00,79.41999822482467,20380357
v2.2,2022-12-13_05:00:00,2022-12-13_23:00:00,79.12999823130667,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_07:00:00,5.409999879077077,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_08:00:00,12.15999972820282,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_09:00:00,21.659999515861276,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_10:00:00,33.019999261945486,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_11:00:00,44.68999900110066,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_12:00:00,55.18999876640737,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_13:00:00,63.62999857775867,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_14:00:00,69.81999843940139,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_15:00:00,74.01999834552407,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_16:00:00,76.67999828606844,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_17:00:00,78.25999825075269,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_18:00:00,79.1099982317537,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_19:00:00,79.48999822326005,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_20:00:00,79.58999822102487,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_21:00:00,79.49999822303653,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_22:00:00,79.31999822705984,20380357
v2.2,2022-12-13_06:00:00,2022-12-13_23:00:00,79.06999823264778,20380357
v2.2,2022-12-13_06:00:00,2022-12-14_00:00:00,78.77999823912978,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_08:00:00,5.369999879971147,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_09:00:00,12.069999730214477,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_10:00:00,21.509999519214038,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_11:00:00,32.79999926686287,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_12:00:00,44.40999900735915,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_13:00:00,54.86999877355993,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_14:00:00,63.27999858558178,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_15:00:00,69.43999844789505,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_16:00:00,73.62999835424125,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_17:00:00,76.28999829478562,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_18:00:00,77.86999825946987,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_19:00:00,78.71999824047089,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_20:00:00,79.1099982317537,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_21:00:00,79.21999822929502,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_22:00:00,79.13999823108315,20380357
v2.2,2022-12-13_07:00:00,2022-12-13_23:00:00,78.95999823510647,20380357
v2.2,2022-12-13_07:00:00,2022-12-14_00:00:00,78.71999824047089,20380357
v2.2,2022-12-13_07:00:00,2022-12-14_01:00:00,78.44999824650586,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_09:00:00,5.329999880865216,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_10:00:00,11.979999732226132,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_11:00:00,21.359999522566795,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_12:00:00,32.589999271556735,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_13:00:00,44.13999901339412,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_14:00:00,54.549998780712485,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_15:00:00,62.92999859340489,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_16:00:00,69.07999845594168,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_17:00:00,73.24999836273491,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_18:00:00,75.90999830327928,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_19:00:00,77.48999826796353,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_20:00:00,78.34999824874103,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_21:00:00,78.73999824002385,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_22:00:00,78.84999823756516,20380357
v2.2,2022-12-13_08:00:00,2022-12-13_23:00:00,78.77999823912978,20380357
v2.2,2022-12-13_08:00:00,2022-12-14_00:00:00,78.60999824292958,20380357
v2.2,2022-12-13_08:00:00,2022-12-14_01:00:00,78.37999824807048,20380357
v2.2,2022-12-13_08:00:00,2022-12-14_02:00:00,78.11999825388193,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_10:00:00,5.289999881759286,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_11:00:00,11.88999973423779,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_12:00:00,21.21999952569604,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_13:00:00,32.3799992762506,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_14:00:00,43.87999901920557,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_15:00:00,54.239998787641525,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_16:00:00,62.58999860100448,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_17:00:00,68.70999846421182,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_18:00:00,72.87999837100506,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_19:00:00,75.53999831154943,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_20:00:00,77.11999827623367,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_21:00:00,77.97999825701118,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_22:00:00,78.37999824807048,20380357
v2.2,2022-12-13_09:00:00,2022-12-13_23:00:00,78.49999824538827,20380357
v2.2,2022-12-13_09:00:00,2022-12-14_00:00:00,78.43999824672937,20380357
v2.2,2022-12-13_09:00:00,2022-12-14_01:00:00,78.27999825030565,20380357
v2.2,2022-12-13_09:00:00,2022-12-14_02:00:00,78.05999825522304,20380357
v2.2,2022-12-13_09:00:00,2022-12-14_03:00:00,77.79999826103449,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_11:00:00,5.249999882653356,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_12:00:00,11.80999973602593,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_13:00:00,21.0699995290488,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_14:00:00,32.17999928072095,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_15:00:00,43.61999902501702,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_16:00:00,53.929998794570565,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_17:00:00,62.24999860860407,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_18:00:00,68.35999847203493,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_19:00:00,72.51999837905169,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_20:00:00,75.16999831981957,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_21:00:00,76.74999828450382,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_22:00:00,77.6199982650578,20380357
v2.2,2022-12-13_10:00:00,2022-12-13_23:00:00,78.02999825589359,20380357
